0.214111 0.884877
0.214172 0.882652
0.214233 0.880374
0.214294 0.878044
0.214355 0.875661
0.214417 0.873227
0.214478 0.870742
0.214539 0.868205
0.214600 0.865618
0.214661 0.862979
0.214722 0.860290
0.214783 0.857551
0.214844 0.854762
0.214905 0.851924
0.214966 0.849036
0.215027 0.846099
0.215088 0.843114
0.215149 0.840080
0.215210 0.836998
0.215271 0.833868
0.215332 0.830691
0.215393 0.827467
0.215454 0.824195
0.215515 0.820877
0.215576 0.817513
0.215637 0.814103
0.215698 0.810648
0.215759 0.807147
0.215820 0.803602
0.215881 0.800011
0.215942 0.796377
0.216003 0.792699
0.216064 0.788977
0.216125 0.785212
0.216187 0.781405
0.216248 0.777555
0.216309 0.773662
0.216370 0.769728
0.216431 0.765753
0.216492 0.761737
0.216553 0.757680
0.216614 0.753583
0.216675 0.749446
0.216736 0.745270
0.216797 0.741054
0.216858 0.736800
0.216919 0.732508
0.216980 0.728177
0.217041 0.723809
0.217102 0.719404
0.217163 0.714962
0.217224 0.710484
0.217285 0.705970
0.217346 0.701420
0.217407 0.696836
0.217468 0.692216
0.217529 0.687562
0.217590 0.682875
0.217651 0.678154
0.217712 0.673399
0.217773 0.668613
0.217834 0.663794
0.217896 0.658943
0.217957 0.654061
0.218018 0.649148
0.218079 0.644204
0.218140 0.639231
0.218201 0.634227
0.218262 0.629195
0.218323 0.624134
0.218384 0.619044
0.218445 0.613927
0.218506 0.608782
0.218567 0.603611
0.218628 0.598412
0.218689 0.593188
0.218750 0.587938
0.218811 0.582663
0.218872 0.577363
0.218933 0.572038
0.218994 0.566690
0.219055 0.561319
0.219116 0.555924
0.219177 0.550508
0.219238 0.545069
0.219299 0.539608
0.219360 0.534127
0.219421 0.528625
0.219482 0.523102
0.219543 0.517560
0.219604 0.511999
0.219666 0.506419
0.219727 0.500821
0.219788 0.495205
0.219849 0.489571
0.219910 0.483921
0.219971 0.478254
0.220032 0.472571
0.220093 0.466873
0.220154 0.461160
0.220215 0.455432
0.220276 0.449690
0.220337 0.443934
0.220398 0.438166
0.220459 0.432384
0.220520 0.426591
0.220581 0.420786
0.220642 0.414969
0.220703 0.409142
0.220764 0.403304
0.220825 0.397457
0.220886 0.391600
0.220947 0.385735
0.221008 0.379861
0.221069 0.373979
0.221130 0.368089
0.221191 0.362193
0.221252 0.356290
0.221313 0.350381
0.221375 0.344467
0.221436 0.338547
0.221497 0.332623
0.221558 0.326695
0.221619 0.320763
0.221680 0.314827
0.221741 0.308889
0.221802 0.302949
0.221863 0.297007
0.221924 0.291063
0.221985 0.285119
0.222046 0.279174
0.222107 0.273230
0.222168 0.267286
0.222229 0.261342
0.222290 0.255401
0.222351 0.249461
0.222412 0.243523
0.222473 0.237589
0.222534 0.231657
0.222595 0.225730
0.222656 0.219806
0.222717 0.213887
0.222778 0.207974
0.222839 0.202065
0.222900 0.196163
0.222961 0.190268
0.223022 0.184379
0.223083 0.178497
0.223145 0.172624
0.223206 0.166758
0.223267 0.160901
0.223328 0.155054
0.223389 0.149216
0.223450 0.143388
0.223511 0.137570
0.223572 0.131763
0.223633 0.125968
0.223694 0.120184
0.223755 0.114412
0.223816 0.108653
0.223877 0.102907
0.223938 0.097174
0.223999 0.091455
0.224060 0.085751
0.224121 0.080061
0.224182 0.074386
0.224243 0.068727
0.224304 0.063083
0.224365 0.057456
0.224426 0.051846
0.224487 0.046253
0.224548 0.040677
0.224609 0.035119
0.224670 0.029580
0.224731 0.024059
0.224792 0.018557
0.224854 0.013075
0.224915 0.007613
0.224976 0.002171
0.225037 -0.003250
0.225098 -0.008651
0.225159 -0.014030
0.225220 -0.019387
0.225281 -0.024722
0.225342 -0.030034
0.225403 -0.035324
0.225464 -0.040590
0.225525 -0.045833
0.225586 -0.051052
0.225647 -0.056246
0.225708 -0.061416
0.225769 -0.066561
0.225830 -0.071680
0.225891 -0.076774
0.225952 -0.081842
0.226013 -0.086883
0.226074 -0.091898
0.226135 -0.096885
0.226196 -0.101846
0.226257 -0.106778
0.226318 -0.111683
0.226379 -0.116559
0.226440 -0.121407
0.226501 -0.126225
0.226562 -0.131015
0.226624 -0.135774
0.226685 -0.140504
0.226746 -0.145204
0.226807 -0.149874
0.226868 -0.154512
0.226929 -0.159120
0.226990 -0.163696
0.227051 -0.168240
0.227112 -0.172753
0.227173 -0.177234
0.227234 -0.181682
0.227295 -0.186097
0.227356 -0.190480
0.227417 -0.194829
0.227478 -0.199145
0.227539 -0.203427
0.227600 -0.207675
0.227661 -0.211889
0.227722 -0.216069
0.227783 -0.220213
0.227844 -0.224323
0.227905 -0.228398
0.227966 -0.232437
0.228027 -0.236441
0.228088 -0.240408
0.228149 -0.244340
0.228210 -0.248236
0.228271 -0.252095
0.228333 -0.255917
0.228394 -0.259702
0.228455 -0.263451
0.228516 -0.267162
0.228577 -0.270835
0.228638 -0.274471
0.228699 -0.278070
0.228760 -0.281630
0.228821 -0.285152
0.228882 -0.288635
0.228943 -0.292081
0.229004 -0.295487
0.229065 -0.298855
0.229126 -0.302183
0.229187 -0.305473
0.229248 -0.308723
0.229309 -0.311934
0.229370 -0.315105
0.229431 -0.318237
0.229492 -0.321328
0.229553 -0.324380
0.229614 -0.327392
0.229675 -0.330363
0.229736 -0.333295
0.229797 -0.336185
0.229858 -0.339036
0.229919 -0.341845
0.229980 -0.344614
0.230042 -0.347342
0.230103 -0.350029
0.230164 -0.352676
0.230225 -0.355281
0.230286 -0.357845
0.230347 -0.360367
0.230408 -0.362849
0.230469 -0.365289
0.230530 -0.367688
0.230591 -0.370045
0.230652 -0.372360
0.230713 -0.374634
0.230774 -0.376867
0.230835 -0.379058
0.230896 -0.381207
0.230957 -0.383314
0.231018 -0.385380
0.231079 -0.387403
0.231140 -0.389385
0.231201 -0.391325
0.231262 -0.393224
0.231323 -0.395080
0.231384 -0.396895
0.231445 -0.398668
0.231506 -0.400398
0.231567 -0.402088
0.231628 -0.403735
0.231689 -0.405340
0.231750 -0.406904
0.231812 -0.408426
0.231873 -0.409906
0.231934 -0.411344
0.231995 -0.412741
0.232056 -0.414096
0.232117 -0.415409
0.232178 -0.416681
0.232239 -0.417912
0.232300 -0.419101
0.232361 -0.420248
0.232422 -0.421354
0.232483 -0.422419
0.232544 -0.423443
0.232605 -0.424426
0.232666 -0.425368
0.232727 -0.426268
0.232788 -0.427128
0.232849 -0.427947
0.232910 -0.428726
0.232971 -0.429464
0.233032 -0.430161
0.233093 -0.430818
0.233154 -0.431435
0.233215 -0.432011
0.233276 -0.432548
0.233337 -0.433045
0.233398 -0.433501
0.233459 -0.433919
0.233521 -0.434296
0.233582 -0.434634
0.233643 -0.434933
0.233704 -0.435193
0.233765 -0.435414
0.233826 -0.435596
0.233887 -0.435740
0.233948 -0.435844
0.234009 -0.435911
0.234070 -0.435939
0.234131 -0.435930
0.234192 -0.435882
0.234253 -0.435797
0.234314 -0.435674
0.234375 -0.435514
0.234436 -0.435317
0.234497 -0.435082
0.234558 -0.434811
0.234619 -0.434504
0.234680 -0.434160
0.234741 -0.433780
0.234802 -0.433364
0.234863 -0.432912
0.234924 -0.432424
0.234985 -0.431901
0.235046 -0.431343
0.235107 -0.430751
0.235168 -0.430123
0.235229 -0.429461
0.235291 -0.428765
0.235352 -0.428034
0.235413 -0.427270
0.235474 -0.426473
0.235535 -0.425642
0.235596 -0.424778
0.235657 -0.423881
0.235718 -0.422951
0.235779 -0.421990
0.235840 -0.420996
0.235901 -0.419970
0.235962 -0.418913
0.236023 -0.417825
0.236084 -0.416705
0.236145 -0.415555
0.236206 -0.414374
0.236267 -0.413163
0.236328 -0.411922
0.236389 -0.410652
0.236450 -0.409352
0.236511 -0.408023
0.236572 -0.406665
0.236633 -0.405278
0.236694 -0.403864
0.236755 -0.402421
0.236816 -0.400951
0.236877 -0.399453
0.236938 -0.397928
0.237000 -0.396377
0.237061 -0.394799
0.237122 -0.393195
0.237183 -0.391565
0.237244 -0.389909
0.237305 -0.388228
0.237366 -0.386522
0.237427 -0.384792
0.237488 -0.383037
0.237549 -0.381259
0.237610 -0.379456
0.237671 -0.377631
0.237732 -0.375782
0.237793 -0.373911
0.237854 -0.372017
0.237915 -0.370101
0.237976 -0.368163
0.238037 -0.366205
0.238098 -0.364225
0.238159 -0.362224
0.238220 -0.360203
0.238281 -0.358162
0.238342 -0.356101
0.238403 -0.354021
0.238464 -0.351922
0.238525 -0.349804
0.238586 -0.347668
0.238647 -0.345514
0.238708 -0.343342
0.238770 -0.341153
0.238831 -0.338947
0.238892 -0.336725
0.238953 -0.334486
0.239014 -0.332232
0.239075 -0.329961
0.239136 -0.327676
0.239197 -0.325376
0.239258 -0.323061
0.239319 -0.320732
0.239380 -0.318390
0.239441 -0.316034
0.239502 -0.313665
0.239563 -0.311283
0.239624 -0.308889
0.239685 -0.306483
0.239746 -0.304066
0.239807 -0.301637
0.239868 -0.299198
0.239929 -0.296747
0.239990 -0.294287
0.240051 -0.291817
0.240112 -0.289338
0.240173 -0.286849
0.240234 -0.284352
0.240295 -0.281846
0.240356 -0.279333
0.240417 -0.276812
0.240479 -0.274283
0.240540 -0.271748
0.240601 -0.269206
0.240662 -0.266659
0.240723 -0.264105
0.240784 -0.261546
0.240845 -0.258982
0.240906 -0.256413
0.240967 -0.253840
0.241028 -0.251263
0.241089 -0.248683
0.241150 -0.246099
0.241211 -0.243512
0.241272 -0.240923
0.241333 -0.238332
0.241394 -0.235738
0.241455 -0.233144
0.241516 -0.230548
0.241577 -0.227952
0.241638 -0.225356
0.241699 -0.222759
0.241760 -0.220163
0.241821 -0.217568
0.241882 -0.214973
0.241943 -0.212380
0.242004 -0.209789
0.242065 -0.207200
0.242126 -0.204614
0.242188 -0.202031
0.242249 -0.199450
0.242310 -0.196874
0.242371 -0.194301
0.242432 -0.191732
0.242493 -0.189169
0.242554 -0.186610
0.242615 -0.184056
0.242676 -0.181508
0.242737 -0.178966
0.242798 -0.176431
0.242859 -0.173902
0.242920 -0.171380
0.242981 -0.168865
0.243042 -0.166358
0.243103 -0.163860
0.243164 -0.161369
0.243225 -0.158887
0.243286 -0.156414
0.243347 -0.153951
0.243408 -0.151497
0.243469 -0.149053
0.243530 -0.146620
0.243591 -0.144197
0.243652 -0.141785
0.243713 -0.139385
0.243774 -0.136995
0.243835 -0.134618
0.243896 -0.132253
0.243958 -0.129901
0.244019 -0.127561
0.244080 -0.125235
0.244141 -0.122922
0.244202 -0.120623
0.244263 -0.118338
0.244324 -0.116067
0.244385 -0.113811
0.244446 -0.111569
0.244507 -0.109343
0.244568 -0.107133
0.244629 -0.104938
0.244690 -0.102759
0.244751 -0.100597
0.244812 -0.098451
0.244873 -0.096322
0.244934 -0.094211
0.244995 -0.092117
0.245056 -0.090040
0.245117 -0.087982
0.245178 -0.085942
0.245239 -0.083920
0.245300 -0.081917
0.245361 -0.079934
0.245422 -0.077969
0.245483 -0.076024
0.245544 -0.074099
0.245605 -0.072194
0.245667 -0.070309
0.245728 -0.068445
0.245789 -0.066602
0.245850 -0.064779
0.245911 -0.062978
0.245972 -0.061198
0.246033 -0.059440
0.246094 -0.057704
0.246155 -0.055990
0.246216 -0.054298
0.246277 -0.052629
0.246338 -0.050983
0.246399 -0.049360
0.246460 -0.047760
0.246521 -0.046183
0.246582 -0.044630
0.246643 -0.043100
0.246704 -0.041595
0.246765 -0.040114
0.246826 -0.038657
0.246887 -0.037225
0.246948 -0.035818
0.247009 -0.034435
0.247070 -0.033078
0.247131 -0.031745
0.247192 -0.030439
0.247253 -0.029157
0.247314 -0.027902
0.247375 -0.026672
0.247437 -0.025469
0.247498 -0.024292
0.247559 -0.023141
0.247620 -0.022016
0.247681 -0.020919
0.247742 -0.019848
0.247803 -0.018804
0.247864 -0.017787
0.247925 -0.016797
0.247986 -0.015835
0.248047 -0.014900
0.248108 -0.013992
0.248169 -0.013112
0.248230 -0.012260
0.248291 -0.011436
0.248352 -0.010640
0.248413 -0.009872
0.248474 -0.009132
0.248535 -0.008420
0.248596 -0.007737
0.248657 -0.007082
0.248718 -0.006456
0.248779 -0.005858
0.248840 -0.005289
0.248901 -0.004749
0.248962 -0.004237
0.249023 -0.003755
0.249084 -0.003301
0.249146 -0.002877
0.249207 -0.002481
0.249268 -0.002115
0.249329 -0.001777
0.249390 -0.001469
0.249451 -0.001190
0.249512 -0.000941
0.249573 -0.000720
0.249634 -0.000529
0.249695 -0.000368
0.249756 -0.000235
0.249817 -0.000132
0.249878 -0.000059
0.249939 -0.000015
0.250000 -0.000000
0.250061 -0.000015
0.250122 -0.000059
0.250183 -0.000132
0.250244 -0.000235
0.250305 -0.000368
0.250366 -0.000529
0.250427 -0.000720
0.250488 -0.000941
0.250549 -0.001190
0.250610 -0.001469
0.250671 -0.001777
0.250732 -0.002115
0.250793 -0.002481
0.250854 -0.002877
0.250916 -0.003301
0.250977 -0.003755
0.251038 -0.004237
0.251099 -0.004749
0.251160 -0.005289
0.251221 -0.005858
0.251282 -0.006456
0.251343 -0.007082
0.251404 -0.007737
0.251465 -0.008420
0.251526 -0.009132
0.251587 -0.009872
0.251648 -0.010640
0.251709 -0.011436
0.251770 -0.012260
0.251831 -0.013112
0.251892 -0.013992
0.251953 -0.014900
0.252014 -0.015835
0.252075 -0.016797
0.252136 -0.017787
0.252197 -0.018804
0.252258 -0.019848
0.252319 -0.020919
0.252380 -0.022016
0.252441 -0.023141
0.252502 -0.024292
0.252563 -0.025469
0.252625 -0.026672
0.252686 -0.027902
0.252747 -0.029157
0.252808 -0.030439
0.252869 -0.031745
0.252930 -0.033078
0.252991 -0.034435
0.253052 -0.035818
0.253113 -0.037225
0.253174 -0.038657
0.253235 -0.040114
0.253296 -0.041595
0.253357 -0.043100
0.253418 -0.044630
0.253479 -0.046183
0.253540 -0.047760
0.253601 -0.049360
0.253662 -0.050983
0.253723 -0.052629
0.253784 -0.054298
0.253845 -0.055990
0.253906 -0.057704
0.253967 -0.059440
0.254028 -0.061198
0.254089 -0.062978
0.254150 -0.064779
0.254211 -0.066602
0.254272 -0.068445
0.254333 -0.070309
0.254395 -0.072194
0.254456 -0.074099
0.254517 -0.076024
0.254578 -0.077969
0.254639 -0.079934
0.254700 -0.081917
0.254761 -0.083920
0.254822 -0.085942
0.254883 -0.087982
0.254944 -0.090040
0.255005 -0.092117
0.255066 -0.094211
0.255127 -0.096322
0.255188 -0.098451
0.255249 -0.100597
0.255310 -0.102759
0.255371 -0.104938
0.255432 -0.107133
0.255493 -0.109343
0.255554 -0.111569
0.255615 -0.113811
0.255676 -0.116067
0.255737 -0.118338
0.255798 -0.120623
0.255859 -0.122922
0.255920 -0.125235
0.255981 -0.127561
0.256042 -0.129901
0.256104 -0.132253
0.256165 -0.134618
0.256226 -0.136995
0.256287 -0.139385
0.256348 -0.141785
0.256409 -0.144197
0.256470 -0.146620
0.256531 -0.149053
0.256592 -0.151497
0.256653 -0.153951
0.256714 -0.156414
0.256775 -0.158887
0.256836 -0.161369
0.256897 -0.163860
0.256958 -0.166358
0.257019 -0.168865
0.257080 -0.171380
0.257141 -0.173902
0.257202 -0.176431
0.257263 -0.178966
0.257324 -0.181508
0.257385 -0.184056
0.257446 -0.186610
0.257507 -0.189169
0.257568 -0.191732
0.257629 -0.194301
0.257690 -0.196874
0.257751 -0.199450
0.257812 -0.202031
0.257874 -0.204614
0.257935 -0.207200
0.257996 -0.209789
0.258057 -0.212380
0.258118 -0.214973
0.258179 -0.217568
0.258240 -0.220163
0.258301 -0.222759
0.258362 -0.225356
0.258423 -0.227952
0.258484 -0.230548
0.258545 -0.233144
0.258606 -0.235738
0.258667 -0.238332
0.258728 -0.240923
0.258789 -0.243512
0.258850 -0.246099
0.258911 -0.248683
0.258972 -0.251263
0.259033 -0.253840
0.259094 -0.256413
0.259155 -0.258982
0.259216 -0.261546
0.259277 -0.264105
0.259338 -0.266659
0.259399 -0.269206
0.259460 -0.271748
0.259521 -0.274283
0.259583 -0.276812
0.259644 -0.279333
0.259705 -0.281846
0.259766 -0.284352
0.259827 -0.286849
0.259888 -0.289338
0.259949 -0.291817
0.260010 -0.294287
0.260071 -0.296747
0.260132 -0.299198
0.260193 -0.301637
0.260254 -0.304066
0.260315 -0.306483
0.260376 -0.308889
0.260437 -0.311283
0.260498 -0.313665
0.260559 -0.316034
0.260620 -0.318390
0.260681 -0.320732
0.260742 -0.323061
0.260803 -0.325376
0.260864 -0.327676
0.260925 -0.329961
0.260986 -0.332232
0.261047 -0.334486
0.261108 -0.336725
0.261169 -0.338947
0.261230 -0.341153
0.261292 -0.343342
0.261353 -0.345514
0.261414 -0.347668
0.261475 -0.349804
0.261536 -0.351922
0.261597 -0.354021
0.261658 -0.356101
0.261719 -0.358162
0.261780 -0.360203
0.261841 -0.362224
0.261902 -0.364225
0.261963 -0.366205
0.262024 -0.368163
0.262085 -0.370101
0.262146 -0.372017
0.262207 -0.373911
0.262268 -0.375782
0.262329 -0.377631
0.262390 -0.379456
0.262451 -0.381259
0.262512 -0.383037
0.262573 -0.384792
0.262634 -0.386522
0.262695 -0.388228
0.262756 -0.389909
0.262817 -0.391565
0.262878 -0.393195
0.262939 -0.394799
0.263000 -0.396377
0.263062 -0.397928
0.263123 -0.399453
0.263184 -0.400951
0.263245 -0.402421
0.263306 -0.403864
0.263367 -0.405278
0.263428 -0.406665
0.263489 -0.408023
0.263550 -0.409352
0.263611 -0.410652
0.263672 -0.411922
0.263733 -0.413163
0.263794 -0.414374
0.263855 -0.415555
0.263916 -0.416705
0.263977 -0.417825
0.264038 -0.418913
0.264099 -0.419970
0.264160 -0.420996
0.264221 -0.421990
0.264282 -0.422951
0.264343 -0.423881
0.264404 -0.424778
0.264465 -0.425642
0.264526 -0.426473
0.264587 -0.427270
0.264648 -0.428034
0.264709 -0.428765
0.264771 -0.429461
0.264832 -0.430123
0.264893 -0.430751
0.264954 -0.431343
0.265015 -0.431901
0.265076 -0.432424
0.265137 -0.432912
0.265198 -0.433364
0.265259 -0.433780
0.265320 -0.434160
0.265381 -0.434504
0.265442 -0.434811
0.265503 -0.435082
0.265564 -0.435317
0.265625 -0.435514
0.265686 -0.435674
0.265747 -0.435797
0.265808 -0.435882
0.265869 -0.435930
0.265930 -0.435939
0.265991 -0.435911
0.266052 -0.435844
0.266113 -0.435740
0.266174 -0.435596
0.266235 -0.435414
0.266296 -0.435193
0.266357 -0.434933
0.266418 -0.434634
0.266479 -0.434296
0.266541 -0.433919
0.266602 -0.433501
0.266663 -0.433045
0.266724 -0.432548
0.266785 -0.432011
0.266846 -0.431435
0.266907 -0.430818
0.266968 -0.430161
0.267029 -0.429464
0.267090 -0.428726
0.267151 -0.427947
0.267212 -0.427128
0.267273 -0.426268
0.267334 -0.425368
0.267395 -0.424426
0.267456 -0.423443
0.267517 -0.422419
0.267578 -0.421354
0.267639 -0.420248
0.267700 -0.419101
0.267761 -0.417912
0.267822 -0.416681
0.267883 -0.415409
0.267944 -0.414096
0.268005 -0.412741
0.268066 -0.411344
0.268127 -0.409906
0.268188 -0.408426
0.268250 -0.406904
0.268311 -0.405340
0.268372 -0.403735
0.268433 -0.402088
0.268494 -0.400398
0.268555 -0.398668
0.268616 -0.396895
0.268677 -0.395080
0.268738 -0.393224
0.268799 -0.391325
0.268860 -0.389385
0.268921 -0.387403
0.268982 -0.385380
0.269043 -0.383314
0.269104 -0.381207
0.269165 -0.379058
0.269226 -0.376867
0.269287 -0.374634
0.269348 -0.372360
0.269409 -0.370045
0.269470 -0.367688
0.269531 -0.365289
0.269592 -0.362849
0.269653 -0.360367
0.269714 -0.357845
0.269775 -0.355281
0.269836 -0.352676
0.269897 -0.350029
0.269958 -0.347342
0.270020 -0.344614
0.270081 -0.341845
0.270142 -0.339036
0.270203 -0.336185
0.270264 -0.333295
0.270325 -0.330363
0.270386 -0.327392
0.270447 -0.324380
0.270508 -0.321328
0.270569 -0.318237
0.270630 -0.315105
0.270691 -0.311934
0.270752 -0.308723
0.270813 -0.305473
0.270874 -0.302183
0.270935 -0.298855
0.270996 -0.295487
0.271057 -0.292081
0.271118 -0.288635
0.271179 -0.285152
0.271240 -0.281630
0.271301 -0.278070
0.271362 -0.274471
0.271423 -0.270835
0.271484 -0.267162
0.271545 -0.263451
0.271606 -0.259702
0.271667 -0.255917
0.271729 -0.252095
0.271790 -0.248236
0.271851 -0.244340
0.271912 -0.240408
0.271973 -0.236441
0.272034 -0.232437
0.272095 -0.228398
0.272156 -0.224323
0.272217 -0.220213
0.272278 -0.216069
0.272339 -0.211889
0.272400 -0.207675
0.272461 -0.203427
0.272522 -0.199145
0.272583 -0.194829
0.272644 -0.190480
0.272705 -0.186097
0.272766 -0.181682
0.272827 -0.177234
0.272888 -0.172753
0.272949 -0.168240
0.273010 -0.163696
0.273071 -0.159120
0.273132 -0.154512
0.273193 -0.149874
0.273254 -0.145204
0.273315 -0.140504
0.273376 -0.135774
0.273438 -0.131015
0.273499 -0.126225
0.273560 -0.121407
0.273621 -0.116559
0.273682 -0.111683
0.273743 -0.106778
0.273804 -0.101846
0.273865 -0.096885
0.273926 -0.091898
0.273987 -0.086883
0.274048 -0.081842
0.274109 -0.076774
0.274170 -0.071680
0.274231 -0.066561
0.274292 -0.061416
0.274353 -0.056246
0.274414 -0.051052
0.274475 -0.045833
0.274536 -0.040590
0.274597 -0.035324
0.274658 -0.030034
0.274719 -0.024722
0.274780 -0.019387
0.274841 -0.014030
0.274902 -0.008651
0.274963 -0.003250
0.275024 0.002171
0.275085 0.007613
0.275146 0.013075
0.275208 0.018557
0.275269 0.024059
0.275330 0.029580
0.275391 0.035119
0.275452 0.040677
0.275513 0.046253
0.275574 0.051846
0.275635 0.057456
0.275696 0.063083
0.275757 0.068727
0.275818 0.074386
0.275879 0.080061
0.275940 0.085751
0.276001 0.091455
0.276062 0.097174
0.276123 0.102907
0.276184 0.108653
0.276245 0.114412
0.276306 0.120184
0.276367 0.125968
0.276428 0.131763
0.276489 0.137570
0.276550 0.143388
0.276611 0.149216
0.276672 0.155054
0.276733 0.160901
0.276794 0.166758
0.276855 0.172624
0.276917 0.178497
0.276978 0.184379
0.277039 0.190268
0.277100 0.196163
0.277161 0.202065
0.277222 0.207974
0.277283 0.213887
0.277344 0.219806
0.277405 0.225730
0.277466 0.231657
0.277527 0.237589
0.277588 0.243523
0.277649 0.249461
0.277710 0.255401
0.277771 0.261342
0.277832 0.267286
0.277893 0.273230
0.277954 0.279174
0.278015 0.285119
0.278076 0.291063
0.278137 0.297007
0.278198 0.302949
0.278259 0.308889
0.278320 0.314827
0.278381 0.320763
0.278442 0.326695
0.278503 0.332623
0.278564 0.338547
0.278625 0.344467
0.278687 0.350381
0.278748 0.356290
0.278809 0.362193
0.278870 0.368089
0.278931 0.373979
0.278992 0.379861
0.279053 0.385735
0.279114 0.391600
0.279175 0.397457
0.279236 0.403304
0.279297 0.409142
0.279358 0.414969
0.279419 0.420786
0.279480 0.426591
0.279541 0.432384
0.279602 0.438166
0.279663 0.443934
0.279724 0.449690
0.279785 0.455432
0.279846 0.461160
0.279907 0.466873
0.279968 0.472571
0.280029 0.478254
0.280090 0.483921
0.280151 0.489571
0.280212 0.495205
0.280273 0.500821
0.280334 0.506419
0.280396 0.511999
0.280457 0.517560
0.280518 0.523102
0.280579 0.528625
0.280640 0.534127
0.280701 0.539608
0.280762 0.545069
0.280823 0.550508
0.280884 0.555924
0.280945 0.561319
0.281006 0.566690
0.281067 0.572038
0.281128 0.577363
0.281189 0.582663
0.281250 0.587938
0.281311 0.593188
0.281372 0.598412
0.281433 0.603611
0.281494 0.608782
0.281555 0.613927
0.281616 0.619044
0.281677 0.624134
0.281738 0.629195
0.281799 0.634227
0.281860 0.639231
0.281921 0.644204
0.281982 0.649148
0.282043 0.654061
0.282104 0.658943
0.282166 0.663794
0.282227 0.668613
0.282288 0.673399
0.282349 0.678154
0.282410 0.682875
0.282471 0.687562
0.282532 0.692216
0.282593 0.696836
0.282654 0.701420
0.282715 0.705970
0.282776 0.710484
0.282837 0.714962
0.282898 0.719404
0.282959 0.723809
0.283020 0.728177
0.283081 0.732508
0.283142 0.736800
0.283203 0.741054
0.283264 0.745270
0.283325 0.749446
0.283386 0.753583
0.283447 0.757680
0.283508 0.761737
0.283569 0.765753
0.283630 0.769728
0.283691 0.773662
0.283752 0.777555
0.283813 0.781405
0.283875 0.785212
0.283936 0.788977
0.283997 0.792699
0.284058 0.796377
0.284119 0.800011
0.284180 0.803602
0.284241 0.807147
0.284302 0.810648
0.284363 0.814103
0.284424 0.817513
0.284485 0.820877
0.284546 0.824195
0.284607 0.827467
0.284668 0.830691
0.284729 0.833868
0.284790 0.836998
0.284851 0.840080
0.284912 0.843114
0.284973 0.846099
0.285034 0.849036
0.285095 0.851924
0.285156 0.854762
0.285217 0.857551
0.285278 0.860290
0.285339 0.862979
0.285400 0.865618
0.285461 0.868205
0.285522 0.870742
0.285583 0.873227
0.285645 0.875661
0.285706 0.878044
0.285767 0.880374
0.285828 0.882652
0.285889 0.884877
0.285950 0.887050
0.286011 0.889169
0.286072 0.891236
0.286133 0.893248
0.286194 0.895208
0.286255 0.897113
0.286316 0.898964
0.286377 0.900761
0.286438 0.902503
0.286499 0.904190
0.286560 0.905822
0.286621 0.907399
0.286682 0.908921
0.286743 0.910387
0.286804 0.911798
0.286865 0.913152
0.286926 0.914450
0.286987 0.915692
0.287048 0.916878
0.287109 0.918007
0.287170 0.919079
0.287231 0.920094
0.287292 0.921052
0.287354 0.921952
0.287415 0.922796
0.287476 0.923581
0.287537 0.924309
0.287598 0.924980
0.287659 0.925592
0.287720 0.926146
0.287781 0.926642
0.287842 0.927080
0.287903 0.927459
0.287964 0.927780
0.288025 0.928042
0.288086 0.928245
0.288147 0.928390
0.288208 0.928475
0.288269 0.928502
0.288330 0.928470
0.288391 0.928378
0.288452 0.928227
0.288513 0.928017
0.288574 0.927748
0.288635 0.927419
0.288696 0.927031
0.288757 0.926584
0.288818 0.926077
0.288879 0.925510
0.288940 0.924884
0.289001 0.924198
0.289062 0.923453
0.289124 0.922647
0.289185 0.921783
0.289246 0.920858
0.289307 0.919874
0.289368 0.918830
0.289429 0.917727
0.289490 0.916564
0.289551 0.915341
0.289612 0.914058
0.289673 0.912716
0.289734 0.911315
0.289795 0.909854
0.289856 0.908333
0.289917 0.906753
0.289978 0.905113
0.290039 0.903414
0.290100 0.901656
0.290161 0.899839
0.290222 0.897962
0.290283 0.896026
0.290344 0.894032
0.290405 0.891978
0.290466 0.889865
0.290527 0.887694
0.290588 0.885464
0.290649 0.883175
0.290710 0.880828
0.290771 0.878422
0.290833 0.875959
0.290894 0.873437
0.290955 0.870857
0.291016 0.868219
0.291077 0.865523
0.291138 0.862770
0.291199 0.859959
0.291260 0.857091
0.291321 0.854166
0.291382 0.851183
0.291443 0.848144
0.291504 0.845048
0.291565 0.841896
0.291626 0.838687
0.291687 0.835422
0.291748 0.832101
0.291809 0.828724
0.291870 0.825291
0.291931 0.821803
0.291992 0.818259
0.292053 0.814661
0.292114 0.811008
0.292175 0.807300
0.292236 0.803537
0.292297 0.799721
0.292358 0.795850
0.292419 0.791926
0.292480 0.787948
0.292542 0.783917
0.292603 0.779833
0.292664 0.775696
0.292725 0.771506
0.292786 0.767264
0.292847 0.762971
0.292908 0.758625
0.292969 0.754228
0.293030 0.749780
0.293091 0.745280
0.293152 0.740730
0.293213 0.736130
0.293274 0.731480
0.293335 0.726779
0.293396 0.722030
0.293457 0.717231
0.293518 0.712383
0.293579 0.707486
0.293640 0.702541
0.293701 0.697548
0.293762 0.692508
0.293823 0.687420
0.293884 0.682285
0.293945 0.677104
0.294006 0.671876
0.294067 0.666602
0.294128 0.661283
0.294189 0.655918
0.294250 0.650508
0.294312 0.645054
0.294373 0.639555
0.294434 0.634012
0.294495 0.628426
